snr_db,decoder,n_frames,ber,fer,avg_iters,hw_cycles_mean,hw_cycles_p95,hw_cycles_p99,hw_cycles_max,hw_time_us_mean,hw_time_us_p95,hw_time_us_p99,hw_time_us_max,ber_stage1,fer_stage1,grand_invocation_rate,stage1_cycles_mean,stage1_cycles_p95,stage1_cycles_p99,stage1_cycles_max,grand_cycles_mean,grand_cycles_p95,grand_cycles_p99,grand_cycles_max,patterns_tested_mean,patterns_tested_p95,patterns_tested_p99,patterns_tested_max,patterns_evaluated_mean,patterns_evaluated_p95,patterns_evaluated_p99,patterns_evaluated_max,patterns_tested_mean_if_grand,patterns_tested_p95_if_grand,patterns_tested_p99_if_grand,patterns_tested_max_if_grand,patterns_evaluated_mean_if_grand,patterns_evaluated_p95_if_grand,patterns_evaluated_p99_if_grand,patterns_evaluated_max_if_grand,pre_solver_attempt_rate,pre_solver_success_rate_total,pre_solver_success_rate_if_attempted,peel_candidate_mean,peel_candidate_p95,peel_candidate_max,peel_residual_vars_mean,peel_residual_vars_p95,peel_residual_vars_max,chase_candidate_mean,chase_candidate_p95,chase_candidate_max,chase_candidates_tested_mean,chase_candidates_tested_p95,chase_candidates_tested_max,chase_ldpc_iters_mean,chase_ldpc_iters_p95,chase_ldpc_iters_max,osd_candidate_mean,osd_candidate_p95,osd_candidate_max,osd_candidates_tested_mean,osd_candidates_tested_p95,osd_candidates_tested_max,osd_free_dim_mean,osd_free_dim_p95,osd_free_dim_max,restart_num_runs_mean,restart_num_runs_p95,restart_num_runs_max,restart_ldpc_iters_mean,restart_ldpc_iters_p95,restart_ldpc_iters_max,restart_anchor_bits_mean,restart_anchor_bits_p95,restart_anchor_bits_max,disagreement_added_mean,disagreement_added_p95,disagreement_added_max
6.8,hybsv15,376,0.2725699908724663,0.7978723404255319,13.71808510638298,507042.33776595746,633677.5,635372.0,637814.0,633.8029222074468,792.096875,794.215,797.2675,0.27257343336900414,0.8031914893617021,0.8031914893617021,19312.244680851065,21156.0,21156.0,21156.0,487730.0930851064,612521.5,614216.0,616658.0,88351.07712765958,110566.0,110566.0,110566.0,88352.35904255319,110566.0,110566.0,110566.0,110000.01655629139,110566.0,110566.0,110566.0,110001.61258278145,110566.0,110566.0,110566.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8,hybptg4,307,0.29432448971724845,0.9771986970684039,4.0,1246854.9218241042,1289083.8,1289896.08,1290613.0,1558.5686522801302,1611.35475,1612.3700999999999,1613.26625,0.2943407522695295,0.990228013029316,0.990228013029316,5873.863192182411,5877.0,5877.0,5877.0,1240981.058631922,1283206.8,1284019.08,1284736.0,204202.28013029316,208967.0,208967.0,208967.0,204202.28013029316,208967.0,208967.0,208967.0,206217.43421052632,208967.0,208967.0,208967.0,206217.43421052632,208967.0,208967.0,208967.0,0.990228013029316,0.013029315960912053,0.013157894736842105,30.530944625407166,31.0,31.0,30.2442996742671,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8,hybptg8,344,0.2807264431677446,0.872093023255814,7.848837209302325,1119245.1773255814,1294781.9,1295692.84,1296379.0,1399.0564716569768,1618.477375,1619.61605,1620.47375,0.28075439486720793,0.8953488372093024,0.8953488372093024,11189.441860465116,11433.0,11433.0,11433.0,1108055.7354651163,1283348.9,1284259.84,1284946.0,182238.66279069768,208967.0,208967.0,208967.0,182238.66279069768,208967.0,208967.0,208967.0,203539.2857142857,208967.0,208967.0,208967.0,203539.2857142857,208967.0,208967.0,208967.0,0.8953488372093024,0.023255813953488372,0.025974025974025976,27.5,31.0,31.0,26.906976744186046,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8,hybptg15,365,0.2856574734538381,0.821917808219178,13.90958904109589,1067670.0849315068,1304324.4,1305263.32,1306162.0,1334.5876061643837,1630.4055,1631.57915,1632.7025,0.2856696320012969,0.8273972602739726,0.8273972602739726,19586.013698630137,21156.0,21156.0,21156.0,1048084.0712328767,1283168.4,1284107.32,1285006.0,171753.698630137,208967.0,208967.0,208967.0,171753.698630137,208967.0,208967.0,208967.0,207583.11258278147,208967.0,208967.0,208967.0,207583.11258278147,208967.0,208967.0,208967.0,0.8273972602739726,0.005479452054794521,0.006622516556291391,25.649315068493152,31.0,31.0,25.47945205479452,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8,hybctg4,329,0.2972732055178864,0.9118541033434651,4.0,5193883.398176292,5697019.6,5698606.36,5698746.0,6492.3542477203655,7121.2744999999995,7123.25795,7123.4325,0.30077078200032376,0.993920972644377,0.993920972644377,5875.048632218845,5877.0,5877.0,5877.0,5188008.3495440725,5691142.6,5692729.36,5692869.0,400488.14589665656,439202.0,439202.0,439202.0,400488.14589665656,439202.0,439202.0,439202.0,402937.61467889906,439202.0,439202.0,439202.0,402937.61467889906,439202.0,439202.0,439202.0,0.993920972644377,0.08206686930091185,0.08256880733944955,32.358662613981764,40.0,40.0,29.179331306990882,32.0,32.0,39.653495440729486,40.0,40.0,116.96352583586626,128.0,128.0,935.629179331307,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8,hybctg8,341,0.2824988287147096,0.8797653958944281,7.87683284457478,4995193.903225807,5701388.0,5702774.0,5704162.0,6243.992379032258,7126.735,7128.4675,7130.2025,0.2825210614447587,0.8944281524926686,0.8944281524926686,11228.032258064517,11433.0,11433.0,11433.0,4983965.870967742,5689955.0,5691341.0,5692729.0,386394.72140762466,439202.0,439202.0,439202.0,386394.72140762466,439202.0,439202.0,439202.0,432001.9672131148,439202.0,439202.0,439202.0,432001.9672131148,439202.0,439202.0,439202.0,0.8944281524926686,0.01466275659824047,0.01639344262295082,28.4633431085044,32.0,40.0,28.038123167155426,32.0,32.0,35.50146627565982,40.0,40.0,112.65102639296188,128.0,128.0,901.208211143695,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8,hybctg15,398,0.2675103513127769,0.7537688442211056,13.5,4316588.502512563,5711279.5,5712744.74,5714298.0,5395.735628140704,7139.099375,7140.930925,7142.8725,0.2675289353572597,0.7638190954773869,0.7638190954773869,18996.68592964824,21156.0,21156.0,21156.0,4297591.816582914,5690123.5,5691588.74,5693142.0,331056.783919598,439202.0,439202.0,439202.0,331056.783919598,439202.0,439202.0,439202.0,433423.0263157895,439202.0,439202.0,439202.0,433423.0263157895,439202.0,439202.0,439202.0,0.7638190954773869,0.010050251256281407,0.013157894736842105,24.402010050251256,32.0,32.0,24.05778894472362,32.0,32.0,30.452261306532662,40.0,40.0,97.76884422110552,128.0,128.0,782.1507537688442,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8,hybosd4,308,0.3012102080611696,0.974025974025974,4.0,2904599.9448051946,3112416.6,3158446.99,3243517.0,3630.7499310064927,3890.52075,3948.0587375,4054.39625,0.3012264178129563,0.9902597402597403,0.9902597402597403,5873.873376623376,5877.0,5877.0,5877.0,2898726.0714285714,3106539.6,3152569.99,3237640.0,508201.94805194804,521754.0,521754.0,521754.0,508201.94805194804,521754.0,521754.0,521754.0,513200.65573770495,521754.0,521754.0,521754.0,513200.65573770495,521754.0,521754.0,521754.0,0.9902597402597403,0.016233766233766232,0.01639344262295082,37.01298701298701,38.0,38.0,36.92857142857143,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.883116883116884,55.0,55.0,0.016233766233766232,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8,hybosd8,349,0.27497043539444904,0.8595988538681948,7.8166189111747855,2571306.17765043,3121380.8,3176640.8,3252337.0,3214.1327220630374,3901.726,3970.801,4065.42125,0.27499639714484325,0.8825214899713467,0.8825214899713467,11140.57306590258,11433.0,11433.0,11433.0,2560165.604584527,3109947.8,3165207.8,3240904.0,448499.14040114614,521754.0,521754.0,521754.0,448499.14040114614,521754.0,521754.0,521754.0,508201.94805194804,521754.0,521754.0,521754.0,508201.94805194804,521754.0,521754.0,521754.0,0.8825214899713467,0.022922636103151862,0.025974025974025976,32.664756446991404,38.0,38.0,32.59025787965616,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.81948424068768,55.0,55.0,0.022922636103151862,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8,hybosd15,369,0.28675724811981845,0.8130081300813008,13.910569105691057,2448509.298102981,3136820.8,3209274.64,3264967.0,3060.636622628726,3921.026,4011.5933,4081.20875,0.28675825034877567,0.8157181571815718,0.8157181571815718,19583.62601626016,21156.0,21156.0,21156.0,2428925.672086721,3115664.8,3188118.64,3243811.0,424190.243902439,521754.0,521754.0,521754.0,424190.243902439,521754.0,521754.0,521754.0,520020.5980066445,521754.0,521754.0,521754.0,520020.5980066445,521754.0,521754.0,521754.0,0.8157181571815718,0.0027100271002710027,0.0033222591362126247,30.89430894308943,38.0,38.0,30.826558265582655,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7479674796748,55.0,55.0,0.0027100271002710027,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8,hybahr4,361,0.28078131914963367,0.8310249307479224,4.0,5816382.903047091,7161380.0,7258438.2,7383672.0,7270.478628808864,8951.725,9073.04775,9229.59,0.29375737596092377,0.9861495844875346,0.9861495844875346,5872.554016620498,5877.0,5877.0,5877.0,5810510.3490304705,7155503.0,7252561.2,7377795.0,652939.6121883657,785704.0,785704.0,785704.0,652939.6121883657,785704.0,785704.0,785704.0,662110.1123595505,785704.0,785704.0,785704.0,662110.1123595505,785704.0,785704.0,785704.0,0.9861495844875346,0.15512465373961218,0.15730337078651685,34.18559556786703,41.0,41.0,34.07202216066482,41.0,41.0,56.83656509695291,58.0,58.0,27.32409972299169,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3213296398892,40.0,40.0,753.9806094182826,880.0,880.0,1990.1939058171745,2320.0,2320.0,0.0,0.0,0.0
6.8,hybahr8,377,0.2693273939384427,0.7957559681697612,7.8302387267904505,5570431.936339523,7153133.0,7243564.96,7316154.0,6963.039920424403,8941.41625,9054.4562,9145.1925,0.27382706433537896,0.8726790450928382,0.8726790450928382,11156.331564986738,11433.0,11433.0,11433.0,5559275.604774536,7141700.0,7232131.96,7304721.0,625228.6472148541,785704.0,785704.0,785704.0,625228.6472148541,785704.0,785704.0,785704.0,716447.4164133739,785704.0,785704.0,785704.0,716447.4164133739,785704.0,785704.0,785704.0,0.8726790450928382,0.07692307692307693,0.08814589665653495,32.88859416445624,41.0,41.0,32.55172413793103,41.0,41.0,50.30238726790451,58.0,58.0,26.116710875331567,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.724137931034484,40.0,40.0,719.6074270557029,880.0,880.0,1890.997347480106,2320.0,2320.0,0.0,0.0,0.0
6.8,hybahr15,375,0.2801360946745562,0.8,13.917333333333334,5592094.866666666,7144676.8,7316479.72,7395388.0,6990.118583333333,8930.846000000001,9145.59965,9244.235,0.2806932938856016,0.824,0.824,19595.68,21156.0,21156.0,21156.0,5572499.1866666665,7123520.8,7295323.72,7374232.0,628563.2,785704.0,785704.0,785704.0,628563.2,785704.0,785704.0,785704.0,762819.4174757282,785704.0,785704.0,785704.0,762819.4174757282,785704.0,785704.0,785704.0,0.824,0.024,0.02912621359223301,32.86933333333333,41.0,41.0,32.72533333333333,41.0,41.0,47.70133333333333,58.0,58.0,25.877333333333333,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.38666666666666,40.0,40.0,712.4666666666667,880.0,880.0,1875.008,2320.0,2320.0,0.0,0.0,0.0
7.4,ldpc4,302,0.2946640248442337,0.9933774834437086,4.0,5874.87417218543,5877.0,5877.0,5877.0,7.343592715231788,7.34625,7.34625,7.34625,0.2946640248442337,0.9933774834437086,0.0,5874.87417218543,5877.0,5877.0,5877.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.4,ldpc8,343,0.2586811246053789,0.8746355685131195,7.845481049562682,11178.131195335276,11433.0,11433.0,11433.0,13.972663994169098,14.29125,14.29125,14.29125,0.2586811246053789,0.8746355685131195,0.0,11178.131195335276,11433.0,11433.0,11433.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.4,ldpc15,394,0.2619497717237858,0.7614213197969543,13.51776649746193,19020.593908629442,21156.0,21156.0,21156.0,23.775742385786796,26.445,26.445,26.445,0.2619497717237858,0.7614213197969543,0.0,19020.593908629442,21156.0,21156.0,21156.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.4,ldpc20,397,0.2576833648815823,0.7556675062972292,17.357682619647356,24352.390428211587,28101.0,28101.0,28101.0,30.440488035264487,35.12625,35.12625,35.12625,0.2576833648815823,0.7556675062972292,0.0,24352.390428211587,28101.0,28101.0,28101.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.4,ldpc100,436,0.25281989644970415,0.6880733944954128,73.12155963302752,101786.71788990825,139221.0,139221.0,139221.0,127.23339736238532,174.02625,174.02625,174.02625,0.25281989644970415,0.6880733944954128,0.0,101786.71788990825,139221.0,139221.0,139221.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.4,hyb4,307,0.2800393433301852,0.9771986970684039,3.996742671009772,155936.57003257328,159816.4,159880.76,159927.0,194.9207125407166,199.7705,199.85094999999998,199.90875,0.28004235491394097,0.9837133550488599,0.9837133550488599,5867.2475570032575,5877.0,5877.0,5877.0,150069.32247557002,153939.4,154003.76,154050.0,33621.87622149837,34370.0,34370.0,34370.0,33622.625407166124,34370.0,34370.0,34370.0,34178.529801324505,34370.0,34370.0,34370.0,34179.291390728475,34370.0,34370.0,34370.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,hyb8,351,0.27450363711458386,0.8547008547008547,7.777777777777778,142239.57834757835,165528.0,165548.0,165581.0,177.79947293447293,206.91,206.935,206.97625,0.2745067979905258,0.8603988603988604,0.8603988603988604,11079.521367521367,11433.0,11433.0,11433.0,131160.05698005698,154095.0,154115.0,154148.0,29376.558404558404,34370.0,34370.0,34370.0,29376.97720797721,34370.0,34370.0,34370.0,34142.953642384105,34370.0,34370.0,34370.0,34143.44039735099,34370.0,34370.0,34370.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,hyb15,404,0.25885148148690607,0.7425742574257426,13.349009900990099,132976.81683168316,175252.0,175281.88,175857.0,166.22102103960398,219.065,219.10235,219.82125,0.25885148148690607,0.7425742574257426,0.7425742574257426,18780.14108910891,21156.0,21156.0,21156.0,114196.67574257425,154096.0,154125.88,154701.0,25522.27722772277,34370.0,34370.0,34370.0,25522.27722772277,34370.0,34370.0,34370.0,34370.0,34370.0,34370.0,34370.0,34370.0,34370.0,34370.0,34370.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,hybsv4,300,0.2889077909270217,1.0,4.0,615875.4766666667,618291.7,624743.98,626696.0,769.8443458333334,772.8646249999999,780.929975,783.37,0.2889077909270217,1.0,1.0,5877.0,5877.0,5877.0,5877.0,609998.4766666667,612414.7,618866.98,620819.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,hybsv8,333,0.28654190433036586,0.9009009009009009,7.81981981981982,560070.7927927928,623959.0,628376.04,631654.0,700.0884909909911,779.94875,785.47005,789.5675,0.28654190433036586,0.9009009009009009,0.9009009009009009,11150.918918918918,11433.0,11433.0,11433.0,548919.8738738738,612526.0,616943.04,620221.0,99609.00900900901,110566.0,110566.0,110566.0,99609.00900900901,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,hybsv15,403,0.263218171406757,0.7444168734491315,13.357320099255583,474218.9652605459,633661.8,634012.26,639058.0,592.7737065756825,792.0772499999999,792.515325,798.8225,0.263218171406757,0.7444168734491315,0.7444168734491315,18792.275434243176,21156.0,21156.0,21156.0,455426.68982630275,612505.8,612856.26,617902.0,82307.19602977668,110566.0,110566.0,110566.0,82307.19602977668,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,hybptg4,304,0.2899177144970414,0.9868421052631579,4.0,1256340.2664473683,1289105.5,1289867.76,1290443.0,1570.4253330592105,1611.381875,1612.3347,1613.05375,0.28993109623170354,0.9967105263157895,0.9967105263157895,5875.944078947368,5877.0,5877.0,5877.0,1250464.3223684211,1283228.5,1283990.76,1284566.0,206217.43421052632,208967.0,208967.0,208967.0,206217.43421052632,208967.0,208967.0,208967.0,206898.0198019802,208967.0,208967.0,208967.0,206898.0198019802,208967.0,208967.0,208967.0,0.9967105263157895,0.009868421052631578,0.009900990099009901,30.82236842105263,31.0,31.0,30.48355263157895,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,hybptg8,355,0.2669686015501292,0.8450704225352113,7.777464788732394,1082927.7267605634,1294634.2,1295516.68,1296381.0,1353.6596584507042,1618.29275,1619.3958499999999,1620.47625,0.26700662555212934,0.8732394366197183,0.8732394366197183,11083.208450704225,11433.0,11433.0,11433.0,1071844.518309859,1283201.2,1284083.68,1284948.0,176591.8309859155,208967.0,208967.0,208967.0,176591.8309859155,208967.0,208967.0,208967.0,202226.12903225806,208967.0,208967.0,208967.0,202226.12903225806,208967.0,208967.0,208967.0,0.8732394366197183,0.028169014084507043,0.03225806451612903,26.859154929577464,31.0,31.0,26.149295774647886,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,hybptg15,393,0.27081921797130254,0.7633587786259542,13.493638676844784,994918.3740458016,1304409.4,1305406.68,1305730.0,1243.6479675572518,1630.5117500000001,1631.75835,1632.1625,0.2708380384540103,0.7735368956743003,0.7735368956743003,18990.969465648854,21156.0,21156.0,21156.0,975927.4045801527,1283253.4,1284250.68,1284574.0,159516.79389312977,208967.0,208967.0,208967.0,159516.79389312977,208967.0,208967.0,208967.0,206217.43421052632,208967.0,208967.0,208967.0,206217.43421052632,208967.0,208967.0,208967.0,0.7735368956743003,0.010178117048346057,0.013157894736842105,23.946564885496183,31.0,31.0,23.66412213740458,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,hybctg4,345,0.27949039533487696,0.8695652173913043,4.0,4954751.394202898,5697039.0,5698706.68,5700127.0,6193.439242753624,7121.29875,7123.38335,7125.15875,0.2852215719063545,0.9971014492753624,0.9971014492753624,5876.069565217392,5877.0,5877.0,5877.0,4948875.324637681,5691162.0,5692829.68,5694250.0,381914.7826086957,439202.0,439202.0,439202.0,381914.7826086957,439202.0,439202.0,439202.0,383025.0,439202.0,439202.0,439202.0,383025.0,439202.0,439202.0,439202.0,0.9971014492753624,0.12753623188405797,0.12790697674418605,32.927536231884055,40.0,40.0,27.82608695652174,32.0,32.0,39.88405797101449,40.0,40.0,111.70434782608696,128.0,128.0,893.5246376811594,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,hybctg8,347,0.2693629248162611,0.8645533141210374,7.792507204610951,4894557.573487031,5701616.4,5702800.56,5704138.0,6118.19696685879,7127.0205,7128.5007,7130.1725,0.2694098187336937,0.8847262247838616,0.8847262247838616,11107.78962536023,11433.0,11433.0,11433.0,4883449.783861672,5690183.4,5691367.56,5692705.0,379713.5446685879,439202.0,439202.0,439202.0,379713.5446685879,439202.0,439202.0,439202.0,429187.62214983715,439202.0,439202.0,439202.0,429187.62214983715,439202.0,439202.0,439202.0,0.8847262247838616,0.020172910662824207,0.02280130293159609,28.23342939481268,32.0,40.0,27.605187319884728,32.0,32.0,35.14985590778098,40.0,40.0,110.81556195965418,128.0,128.0,886.5244956772334,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,hybctg15,414,0.2509451019066404,0.7246376811594203,13.222222222222221,4137641.9178743963,5711076.7,5713926.34,5715287.0,5172.0523973429945,7138.845875,7142.407925,7144.10875,0.2509535881713975,0.7318840579710145,0.7318840579710145,18600.601449275364,21156.0,21156.0,21156.0,4119041.316425121,5689920.7,5692770.34,5694131.0,318262.3188405797,439202.0,439202.0,439202.0,318262.3188405797,439202.0,439202.0,439202.0,434853.4653465347,439202.0,439202.0,439202.0,434853.4653465347,439202.0,439202.0,439202.0,0.7318840579710145,0.007246376811594203,0.009900990099009901,23.357487922705314,32.0,32.0,23.14975845410628,32.0,32.0,29.193236714975846,40.0,40.0,93.3719806763285,128.0,128.0,746.975845410628,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,hybosd4,308,0.28958961711365555,0.974025974025974,4.0,2896250.75974026,3110993.6,3196996.6700000004,3248642.0,3620.3134496753246,3888.7419999999997,3996.2458375,4060.8025,0.2896202355336971,0.9902597402597403,0.9902597402597403,5873.873376623376,5877.0,5877.0,5877.0,2890376.8863636362,3105116.6,3191119.6700000004,3242765.0,508201.94805194804,521754.0,521754.0,521754.0,508201.94805194804,521754.0,521754.0,521754.0,513200.65573770495,521754.0,521754.0,521754.0,513200.65573770495,521754.0,521754.0,521754.0,0.9902597402597403,0.016233766233766232,0.01639344262295082,37.01298701298701,38.0,38.0,37.01298701298701,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11038961038961,55.0,55.0,0.016233766233766232,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
